"n","p","q","tau","B","shape3","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
100,0.215,0.825,425.536645786339,750,10,1.35748490346859,1.00898330070505,12.5623965514174,1.34320884501266,1.31247271571957,915.195876383131,721.258774033583,479.798725148447,941.414690955259,863.074683036834,0.495488400641267,0.78079842586073,4.64754908980273,0.524088970750844,0.566416042665688,2.7171796477475,1.27783330136894,731.714112411407,2.76202054893045,2.03868190069522,548.73172694774,468.48983678101,426.345986645204,570.79040586265,546.852135586082,36694.8013061084,1461.12856638351,1025.18273231702,34194.2099238051,10189.9704410318,-630.195051004071
100,0.215,0.825,425.536645786339,750,10,1.58095960407386,1.01300738446374,10.1323576016025,1.1210229489366,1.5232054758646,677.580657577385,979.502632553642,479.717677360701,1055.0792045229,809.343205751095,1.05807242590693,0.541192822822372,5.06261709036475,0.80656798177019,1.18566496769031,2.49057878345248,1.72439751147298,16.1371018797131,1.72439527759217,2.1373606041679,486.462305295505,520.357426479465,441.275991952102,602.253403646625,511.511510891885,1395.59797710541,4563.6607051692,630.826757994092,2826.10423434296,1529.0158489873,-635.603698162669
100,0.215,0.825,425.536645786339,750,10,1.26058719764509,0.953015324820274,13.644172098818,1.41802519865302,1.05136336958652,862.547524046649,890.363746616746,452.085251438673,756.272687246018,948.400714676839,0.794658994403777,0.692541290748901,8.95287528301024,0.815194974876175,0.753969277048938,4.2103556297429,1.29703877999517,22.6494644694535,3.51444603541378,1.52783920461166,480.957120170811,530.049554288594,427.418349654736,474.058689831571,551.857045252893,3209.20221996222,2438.23134706132,941.582728818537,2464.78830603817,2655.6874704573,-638.56437558238
100,0.215,0.825,425.536645786339,750,10,1.04536052284365,1.73027651070424,10.9025783707679,1.36270896308506,1.20677181436728,943.471710357662,641.20880873296,486.354233159834,851.155120054718,847.053351116686,0.763133907431736,1.21410054272364,7.35498219179719,0.945008035543611,0.845769595620819,1.5036879462799,2.7768625414946,14.6242417964255,1.9567920565284,1.932812421104,565.542635411804,476.616843735121,439.947059925954,565.309033894211,556.926910512073,2395.96449377475,1353.11871381673,1020.7876875597,2327.83032937852,2167.16151405069,-640.26384431212
100,0.215,0.825,425.536645786339,750,10,1.00040599726585,1.32344315575516,15.5045389943577,1.34459119680893,1.07748389184156,1575.52607879578,977.473768338378,469.562262548691,865.806872378973,1150.37067017767,0.571932096088257,0.76376698867092,6.23047968362904,0.986399178022777,0.828941257013418,2.1432522169564,2.39889487979287,39.842659565005,1.78785172116137,1.81430481441627,703.813318182468,603.637627612928,440.828704054931,583.049262307751,677.409089707142,9135.83243384385,3261.2495149567,772.558853009058,1859.5507313469,3266.19382073638,-597.766948535719
100,0.215,0.825,425.536645786339,750,10,1.3949648355177,1.80432383863628,11.3395222584644,1.41462806436439,1.27492132041139,599.942385060098,608.124212816337,1085.33609150113,692.254765279967,1037.59197697642,0.859383261560686,0.970574968677616,11.2771588270671,1.05751067591875,0.846944788275802,2.34059671974861,3.61183663613595,11.3423317289625,2.11829151742156,2.12114766158741,439.528046016421,434.004004915538,1079.87869724318,483.800271525142,580.669085744089,1453.12506261834,1340.99936148054,1085.47888232356,1383.7961863884,4914.24960971364,-643.745741800954
100,0.215,0.825,425.536645786339,750,10,1.46224218412873,1.00667817715512,6.31120625661963,1.48052470118975,1.41649967790052,1179.33494533123,1108.6867596162,548.471579765531,629.655201651774,1138.54249326573,0.591179762130041,0.717298901857747,1.35143926098354,1.01362699693012,0.926319653788805,3.40025704528926,1.83068288032528,31.6401047829407,2.18059086450544,2.43964805130831,572.813661787122,640.546656814885,441.756818870242,470.363041588419,637.478241939672,69255.3767698859,3178.71774808141,1373.02756443811,1140.345010641,3377.07619212224,-608.599757461193
100,0.215,0.825,425.536645786339,750,10,1.00760304258602,1.24807747978543,6.2399879152074,1.1133021003912,0.912399894648151,697.434453973671,984.201061373518,526.593481784718,1177.74730065972,1402.38849466213,0.792473173221438,0.888092099078362,3.31767007937776,0.714820516384194,0.624494580854708,1.36370418522754,1.87553994304802,32.9345631690311,2.88815447060251,1.26784592509965,451.276940073524,596.107464516097,443.083556300278,592.240505535918,739.381299036136,1248.95347346136,2504.5327169684,1298.07780236479,4963.10497973949,6372.72554302597,-629.637138164947
100,0.215,0.825,425.536645786339,750,10,1.04482448781627,0.921083070589161,7.88844079164734,1.34307791170105,1.24550846131491,1056.18848894674,1304.65496941705,511.673957004293,866.734521801159,844.700115870121,0.644188855983921,0.618325406438683,3.57926510210076,0.891035619721038,0.78143120563495,1.86907358818659,2.1791034261064,21.5913023252722,2.33779737322681,1.85269916512088,577.309744096151,626.114203033358,449.352232156212,544.386584252611,549.994807689197,4058.69086912636,5559.66908823768,1143.85213710495,1990.81417937451,2020.96649950549,-641.501389708553
100,0.215,0.825,365.468140360889,750,2.5,1.16641498567251,1.4293336106025,4.29079284577072,1.11743820663826,1.34925225975077,1074.10427167558,711.692409523858,391.360382944086,954.200909494991,857.329934061495,0.847905420771667,0.997091432587287,2.68403021025333,0.808417498713363,1.03947595415283,1.68697758911035,2.01521329461111,6.70243730687224,1.68520561390458,1.81638171127853,558.330681444084,478.272227410665,350.589251002639,544.528942176303,500.766534806459,3364.3781261447,1584.04708582389,471.248066963105,2513.36883684805,1908.30002576655,-623.556484350356
100,0.215,0.825,365.468140360889,750,2.5,1.25374623708426,0.880510115422393,3.34602574914458,0.996743107035008,1.37956172705834,964.024148848071,1636.2646793673,484.21309100513,1130.6993133862,1023.31174534189,0.597515384886178,0.368813347623597,2.01867541310696,0.600034828296972,0.731395628429127,3.1753351217287,2.0082715016639,6.46628238865304,1.53273986520784,6.10192764982579,516.621581185347,613.253373026309,399.737798577131,640.948649491992,504.620753335122,14467.4332338642,79259.6167873005,788.818916873512,6642.14968848699,6348.83982344149,-602.08232810572
100,0.215,0.825,365.468140360889,750,2.5,1.0305508826879,1.86776842557166,2.60501660762921,1.13875693438345,1.10563952390414,862.817000910294,543.67973825599,421.926486160811,819.392504626321,1536.25550827677,0.635651705291655,1.00917902802739,1.8772140252393,0.73743177844083,0.575149958166705,1.64570827967414,3.14211315254229,3.70470750962524,1.69562654904526,1.82125480256235,501.247108650466,403.010834682514,351.432737474125,494.641778354405,700.247373745383,3817.74635188988,1482.3359504721,565.883153506187,2799.04829817191,40702.8291686233,-647.451574948053
100,0.215,0.825,365.468140360889,750,2.5,1.60313060144964,1.72267720390788,2.18427131872127,0.843490944028722,1.5189169460714,769.202812170494,662.212509261402,551.43676995945,1441.65564128322,1085.14280053961,1.0844652377437,0.690261842495496,1.59241881888421,0.525057438121211,0.939546529328814,2.34820323586663,2.70231480350349,2.95109803571905,1.20205581521929,2.76613306593895,502.043654613213,460.459807605672,423.398162449664,707.507905904926,595.89551993061,1859.540341355,2516.25464903502,875.1219482462,6806.04161243661,5430.49921605813,-586.020170638031
100,0.215,0.825,365.468140360889,750,2.5,0.974527343324732,1.29982915422616,1.93433446272598,1.22873281391366,1.10467819792083,1883.27304147502,597.677253846705,541.812531247536,1394.95425984011,1446.92352752764,0.408484030975423,0.757969102901523,1.02860993512391,0.713921422467535,0.641373766275976,1.9370919434026,2.20456113951442,3.85039027502496,3.01961554878333,1.77903252149332,654.378387689198,422.000940957626,409.991294709486,602.650437361199,646.289772847019,141199.85004356,1363.25587518754,1113.22432696396,10211.0985138346,15791.1640725258,-600.183483107505
100,0.215,0.825,365.468140360889,750,2.5,1.35370440919034,1.12238876243331,2.74927981663247,1.31957845336676,1.29013183703358,938.771858177401,840.400840414736,524.977229775814,1162.2836467036,697.787136126349,0.744783220695965,0.759092921407472,2.04445252613759,0.864678740728565,0.911674428769287,2.60262344838167,1.55462150647476,3.59534876490725,2.76908587003721,2.05431977925521,540.391808964881,523.078188422222,408.068754374992,582.046130273647,461.106786181128,4329.17661027117,2373.76596049893,785.849159849638,5916.87442285317,1355.57121160581,-603.639773246741
100,0.215,0.825,365.468140360889,750,2.5,1.2392089218497,0.960782400224812,2.61130468594679,1.92107860818851,1.0439546323712,951.577181364451,864.178322273265,402.578034768949,557.207907158389,1809.58030533614,0.597035083377739,0.633625721473432,1.54013728530861,1.20629613304764,0.675127896942579,3.04292444758267,1.29177710284764,4.4132850700446,3.45804186534477,4.46023865674341,446.868015584652,504.21123781668,350.061178820248,406.737315519904,552.620617215188,6366.68365970445,2591.87665093895,584.056479121879,1291.4785269332,22994.1969999589,-644.994626280953
100,0.215,0.825,365.468140360889,750,2.5,1.5496132715551,1.16298081079137,2.06900430145281,1.33906913297263,0.836232837569068,683.936917086113,1027.21255527743,563.855889836984,784.478972784017,3534.11544290342,1.0246196689161,0.632660895840511,1.60283571396193,0.908978482824057,0.396293270708123,2.39541256941136,2.10278276420463,3.1304420790155,2.67726823264835,1.63375985318747,454.531437108195,559.089358762531,418.174696351871,474.990528993838,880.249066177847,1496.16229704433,8983.50040399617,932.728725939243,2387.8900896383,1157776.01120322,-595.764837646623
100,0.215,0.825,365.468140360889,750,2.5,1.12781922690966,0.788326713679781,2.25524141231989,0.742382936622326,1.71502205445482,1365.97798347239,2172.30736053179,473.457521439253,2210.49749363226,735.400089918328,0.488184713980923,0.421477883130354,1.37060273461264,0.43142366274347,0.885948963399204,4.08092377758204,1.21035903218586,5.22013075616048,1.45779380483353,20.9473823311497,573.273634235207,897.394238184514,388.116327944885,859.855447951622,393.466328773323,45086.1463250935,47974.5423254943,751.988551933321,55969.5889810004,2326.95517469686,-616.21172634504
100,0.215,0.825,365.468140360889,750,2.5,1.31545198610996,0.892915652643058,2.28643555260947,1.1600447529682,1.1919292049902,917.167673465753,2009.08442876013,542.015779383187,943.664276756482,782.258452791916,0.865975908663734,0.514748974753208,1.71377096223034,0.687858126743152,0.829252142126939,2.39548102702866,1.63897500248854,3.76888373733553,2.21706566106788,1.74256112183733,510.369031655456,732.774052968735,412.40700121317,544.456845773372,507.231787151492,2494.66847813743,32939.2355178185,894.982276743044,3361.53120808332,1761.58422683698,-606.500269740925
100,0.215,0.825,397.851829121292,750,5,1.25886928530564,1.29196583526317,5.93008113941487,1.94408064616616,1.25838492702645,776.806404922656,1076.58093598376,473.580956867373,719.709349944462,849.013711689917,0.867274342533404,0.881911361369349,2.95524440853845,1.01725208599344,0.904437809319732,1.83447488770091,2.54786700216696,74.0087153138068,3.23997286314589,1.8037176247637,517.970999446661,605.726012820588,404.448770152072,501.34679527439,547.922820395656,1762.31192070128,5179.38870375673,684.993406250636,2425.94836591479,2164.10489145915,-619.071601077057
100,0.215,0.825,397.851829121292,750,5,1.23675599828369,1.24821463821254,4.97461636469375,1.28260132478111,1.6461863707749,2128.86028671984,817.676178878182,432.380481749775,988.943689048629,748.012331232276,0.78145781251376,0.893994544113867,2.94073163262419,0.706421700840316,1.00692158891624,3.19001359982726,1.79602666306817,6.84910195132765,2.587566862442,2.6019864969642,847.147717698554,538.983364793448,394.063882516284,535.78323303054,512.851502100999,10832.0973066018,1702.62017456208,518.287735728396,4995.3202116765,2076.7323292784,-629.180500742563
100,0.215,0.825,397.851829121292,750,5,1.39713849939153,1.28571904397151,5.00210852206934,1.3186925362414,1.16705345717009,1113.56642665043,1154.67144200311,470.026782530876,655.139469333579,1252.05593863367,0.891137997975086,0.807422290084277,3.28874499752359,0.938171803123741,0.712340091120205,4.40084119166782,3.03508976851909,8.88024321894922,2.0340677834904,2.65142984676699,528.66285362312,548.688042340564,412.904040363462,465.572604386075,557.777292384974,6415.71839899585,5561.36950240393,601.671611556595,1295.0554747195,9225.0409671474,-615.619592528046
100,0.215,0.825,397.851829121292,750,5,0.974454935923735,1.59628061061784,7.78955552056261,1.38308447021225,1.34610946357901,1197.88540922077,893.801958260834,476.694308426372,782.012250461171,604.025699582125,0.667193520165925,0.68212448857439,4.31310710830729,0.919071764821957,0.984917962454096,2.07385931880248,4.9990297234817,13.3876310685741,2.73779857650693,2.23354022374639,574.035281332065,470.295712400991,426.719739692415,474.602264143957,430.56613279946,4332.71078418304,11342.5682736707,1130.41572525623,2178.6119970718,1127.78986203743,-620.561073115671
100,0.215,0.825,397.851829121292,750,5,1.3252261625896,1.25190172427332,3.39157406524627,1.27339787488259,1.87639326537954,1066.57219173128,1094.92925862951,628.314623688094,650.694169852166,757.674174342397,0.841038338288246,0.797053019929909,1.29152062139313,0.907521033464553,1.29148068256223,2.23354373914838,2.00314082691848,12.240057995359,1.70047792683652,2.799293008619,597.056275747231,620.981341104289,449.178297510294,482.700265440713,532.411354934977,3035.8756273821,4299.37317902278,2568.23872410816,1172.09519781626,1579.16668074141,-603.771311465684
100,0.215,0.825,397.851829121292,750,5,1.29193820154465,1.21622120638303,8.90459460283095,1.55989102879685,0.693403789474855,1002.96922403277,583.457830837639,448.379020865531,756.274894375338,4901.50508041985,0.705795607471595,0.826723074219389,6.35175560931953,0.868399143347046,0.366651812829239,6.34669438231262,1.79859743198252,12.9347525830775,2.74916532187923,1.24444435344771,480.203920616529,417.626960393575,408.097790791485,499.048017119262,1240.11126825363,5829.41170158667,1079.56829840722,520.796430934495,2180.60186524936,205791.757909631,-609.850153851223
100,0.215,0.825,397.851829121292,750,5,1.55804552904778,1.13696027868156,3.16457192325402,1.98401087940458,1.52584836113313,742.234364679698,1110.84024242851,575.909708189318,626.68059821305,775.271037450738,1.09109470982214,0.686174671313897,1.88434292765001,1.35551745537156,1.25853657823255,2.69510058796403,2.18904258561858,11.260164497196,3.04218868523589,1.9029878523953,493.921028158909,585.356509827904,439.754910574719,453.377001599952,498.780528057589,1607.97415110796,6355.44740200082,1580.44817222656,1189.63254065549,1476.97836111111,-607.171556225904
100,0.215,0.825,397.851829121292,750,5,1.10954526324968,1.44623819545531,3.7118830976394,1.39581874607402,1.44140858236146,1096.36271153352,845.288125106727,526.948189903453,854.478477630577,772.437549141807,0.687917545913912,0.995505924992121,2.62382774204428,1.08557975969392,1.03477014175948,1.94229129028036,2.25364342575288,5.19858070100805,1.89764410202586,2.08694368569942,562.415974570719,550.397199141766,429.473509997519,570.038190031303,519.965326000903,4246.29290111856,2265.14169100754,716.797597979568,1610.31954113271,1568.18237164816,-619.313291619562
100,0.215,0.825,397.851829121292,750,5,1.74662360916628,1.07648604046889,4.62326486615631,2.05425264349893,1.17898644347551,715.566255386622,638.482439521544,466.120132812534,797.464021087282,859.658245279336,1.24518840289779,0.858880399041992,2.37028938925793,0.991861831259696,0.851427408812595,2.63567578717972,1.40873299645999,21.2628335521517,6.49090463306409,1.81146706069756,474.520659734701,441.109635363666,407.371827554188,492.572482159555,507.869762728149,1953.25014377773,1207.72804434611,653.809030780489,3729.87546718724,2801.67221346285,-636.191607807924
